-315
-403
-465
-337
-313
-179
-211
-350
-225
-117
-132
-189
-161
-137
-175
-171
-88
-145
-83
-122
-69
-63
-72
-39
-121
-59
-27
-53
-11
-34
1
-6
-22
0
-47
-2
11
18
23
-14
16
-4
15
6
15
0
29
18
-2
23
35
24
38
27
10
35
5
19
41
47
43
37
42
36
36
50
52
22
41
45
34
35
48
57
36
51
43
49
33
70
36
35
46
46
53
29
42
63
51
47
40
51
69
40
51
53
51
59
48
45
52
42
51
72
60
51
48
49
42
72
49
55
54
49
60
56
55
53
41
52
57
51
57
45
47
56
59
45
44
53
41
55
52
49
51
48
48
48
59
48
46
53
47
42
42
48
39
48
43
47
45
56
47
47
55
45
40
32
43
40
49
43
38
36
39
49
53
51
41
45
49
47
48
40
40
34
44
50
51
43
46
37
52
46
56
26
53
46
47
28
50
49
49
47
47
47
47
37
42
45
49
48
46
42
48
43
45
52
50
44
39
44
42
55
40
52
37
42
34
52
47
46
47
48
36
40
56
38
48
47
43
40
49
47
41
48
47
45
41
40
48
42
45
47
42
44
47
42
42
43
47
41
49
48
37
42
45
44
44
48
51
46
53
41
37
44
54
44
35
48
44
44
46
46
41
43
41
36
44
31
43
37
43
43
41
49
50
43
45
45
41
41
45
50
49
47
45
44
46
46
43
47
48
47
45
41
45
43
42
45
45
41
50
46
50
43
44
44
44
46
39
48
50
52
46
46
48
49
55
56
47
46
51
52
40
50
41
51
47
47
48
50
47
49
48
48
50
44
53
47
53
45
44
45
49
49
45
41
51
60
48
40
51
46
52
47
42
38
55
53
44
52
50
43
54
46
49
43
49
46
45
41
38
50
45
48
43
49
58
49
39
54
50
48
48
50
48
46
46
46
50
53
47
48
49
47
50
48
46
51
47
47
48
50
47
52
47
54
51
50
43
46
54
46
51
41
44
52
44
53
50
51
49
51
49
49
51
44
45
47
49
44
47
44
55
43
44
50
49
52
43
47
49
50
53
48
49
51
47
54
47
47
51
52
49
47
42
48
52
49
49
52
50
49
46
49
51
45
53
52
50
51
46
46
42
50
50
50
50
45
45
49
52
48
50
46
46
50
52
49
55
47
49
50
46
50
50
50
45
53
46
52
49
