-462
-461
-484
-505
-313
-417
-358
-519
-290
-226
-245
-207
-347
-254
-197
-245
-265
-173
-153
-208
-176
-203
-152
-111
-190
-146
-100
-152
-81
-71
-114
-66
-84
-71
-58
-74
-50
-54
-43
-25
-43
-61
-28
-51
-29
-34
-42
-20
-17
-45
-32
-30
-12
-25
-16
-26
-27
-23
-14
-41
-27
-14
-9
-23
-10
-12
-13
-15
-5
-14
-16
-2
-12
-16
-17
-14
-12
-19
-19
-13
-3
-5
-5
-10
-9
-5
-3
-1
-16
-24
-11
-7
-7
-4
-1
3
-10
0
-4
-13
-13
-13
-6
0
-1
-6
2
1
-7
-5
-11
-4
-4
-8
0
-4
-4
-3
0
-3
-3
-4
0
-9
-3
3
1
-7
-1
1
1
-8
-1
1
-6
3
-8
-4
0
-3
2
-3
-3
2
-2
-11
-9
-5
-1
-4
-6
-2
-4
-7
3
-3
-1
-7
-13
1
1
-4
-3
-6
-7
-1
-1
0
3
-10
0
3
-4
0
0
4
3
2
0
-4
2
-3
0
0
2
0
0
3
3
0
-1
-16
1
0
-4
4
-6
2
0
0
0
-2
3
-1
3
0
5
2
3
4
-2
1
3
-8
0
-2
5
0
3
0
0
2
0
0
6
0
-4
3
2
4
2
1
4
3
3
3
0
1
-2
2
3
3
0
3
2
1
2
3
-3
3
0
4
-1
0
-3
2
2
-1
2
1
0
0
3
0
-6
-1
2
0
4
3
1
-4
2
-3
0
0
3
0
-5
0
3
2
-1
2
2
-3
-3
0
2
3
3
2
3
2
0
3
2
2
0
0
3
3
2
4
0
-1
0
1
2
0
0
2
2
0
-4
0
2
-1
0
2
0
2
1
4
3
2
4
2
2
3
3
2
3
2
3
0
0
2
3
0
-2
5
2
0
4
0
0
2
3
0
-1
4
1
1
-3
2
-1
2
2
2
2
2
3
2
2
0
2
0
2
2
2
1
2
3
-4
1
2
2
3
2
1
2
2
3
2
3
-1
-1
3
-2
0
-1
2
0
0
3
3
3
1
0
0
1
3
2
3
0
2
3
2
2
3
0
3
2
0
2
0
2
2
2
1
2
0
1
0
2
0
0
2
2
2
3
-1
1
1
2
0
2
1
2
-1
2
1
1
-2
2
1
1
-4
1
0
1
2
-1
1
2
1
1
1
2
1
-5
1
1
2
2
1
1
1
1
0
1
-1
1
-1
1
1
2
2
1
1
1
1
0
1
1
1
1
-1
-1
0
2
0
0
1
0
0
1
1
1
1
0
1
0
0
-1
1
-2
0
1
-1
0
-1
