72
72
71
70
71
73
76
76
73
73
70
71
72
71
72
74
62
65
63
61
67
62
66
65
64
63
64
64
62
60
64
61
57
54
56
56
56
53
54
58
58
57
55
58
59
57
57
55
49
50
53
52
49
50
51
52
51
54
49
52
48
52
53
51
51
51
48
49
49
50
47
51
48
49
51
47
48
48
48
52
45
44
45
44
45
44
44
45
45
45
47
48
45
44
45
44
40
42
39
41
39
43
41
40
38
39
42
42
41
42
43
41
38
38
36
38
38
39
35
39
38
39
35
36
36
38
37
38
34
31
34
35
36
35
35
37
36
35
35
35
34
33
35
34
30
31
31
32
30
31
31
31
33
29
30
31
29
30
29
34
27
26
28
28
29
28
28
28
30
29
28
28
29
26
28
25
24
24
24
24
24
24
24
25
24
24
23
25
26
26
24
26
24
23
22
22
22
23
23
23
22
23
22
21
22
23
23
23
22
24
22
20
20
22
21
22
22
20
22
22
23
20
21
21
18
18
17
19
19
21
19
19
20
18
18
20
19
17
18
18
17
18
16
18
17
16
17
16
19
17
17
17
18
17
17
17
17
16
15
16
15
14
14
16
15
14
17
16
16
16
16
15
15
13
14
14
12
14
12
15
14
15
14
16
13
14
14
17
12
12
14
14
12
13
13
11
14
12
12
12
12
13
13
12
11
11
10
11
9
10
10
12
11
12
12
10
12
12
11
10
10
9
10
10
10
9
9
10
10
9
9
11
10
9
10
10
8
10
9
8
8
8
9
8
7
9
8
9
10
9
9
8
7
8
6
6
7
8
7
8
7
7
8
7
8
7
6
8
7
6
7
5
7
5
6
7
6
5
6
6
5
6
6
8
5
6
4
5
5
6
5
5
5
5
4
5
4
5
6
6
5
4
5
4
5
5
4
4
5
4
4
5
4
4
5
5
4
3
5
4
4
4
4
4
4
4
5
5
4
4
5
4
4
4
4
5
3
4
4
4
4
4
4
4
4
5
3
4
4
3
3
3
3
4
3
4
4
3
3
4
4
3
3
3
4
3
2
4
3
3
3
3
4
3
2
3
2
4
2
3
3
3
2
2
2
2
3
2
3
3
3
2
2
3
2
3
2
2
4
2
3
3
2
2
3
3
2
3
3
3
2
2
2
