-403
-378
-224
-241
-362
-196
-165
-177
-284
-140
-195
-223
-103
-121
-157
-140
-67
-123
-100
-83
-55
-87
-50
-65
-34
-58
-13
-11
-34
-51
2
-17
-19
-6
7
-17
-3
-3
-6
16
10
15
22
28
18
31
51
9
40
33
45
30
34
38
61
39
58
53
36
60
45
36
50
62
48
54
50
68
80
65
59
62
71
66
66
69
71
71
82
72
74
66
75
88
89
92
91
78
87
91
83
87
87
80
84
76
85
83
77
90
76
80
76
87
75
70
81
66
77
71
74
85
74
77
81
79
76
85
74
82
64
67
75
77
69
78
70
77
65
55
76
66
69
70
72
63
59
50
56
63
61
71
43
60
69
68
63
72
63
74
63
58
58
64
62
59
60
65
66
63
57
63
65
54
54
59
60
57
64
66
58
66
60
60
58
50
54
56
55
64
54
53
58
65
54
59
45
52
58
53
59
53
53
52
49
49
67
49
56
53
47
53
48
54
61
53
55
58
55
52
51
58
58
53
51
47
46
52
54
57
51
53
49
56
54
45
54
49
49
54
47
59
58
51
56
51
42
50
45
45
43
49
50
45
49
54
53
57
53
57
55
54
51
50
52
42
53
53
53
52
54
53
51
48
46
42
56
48
53
52
47
53
52
50
48
52
49
48
48
50
48
48
48
51
51
48
51
54
53
56
49
52
47
47
50
46
43
45
48
49
48
53
46
52
55
52
50
44
59
52
55
57
51
48
46
47
59
48
49
49
49
50
39
52
52
47
49
41
42
45
42
46
49
49
47
52
35
48
46
49
46
46
41
41
40
57
43
48
39
55
48
48
49
49
42
48
50
47
54
48
47
52
50
49
45
51
42
49
44
50
47
48
45
49
53
41
54
45
35
49
41
46
50
43
51
42
42
50
42
50
54
51
43
44
46
39
53
38
49
47
43
45
43
43
49
39
47
47
47
54
43
52
52
46
48
43
47
48
50
58
46
49
43
46
44
47
45
51
42
49
51
45
44
48
44
44
47
44
48
46
50
50
47
52
50
44
47
45
44
47
50
46
48
53
48
46
53
42
50
48
40
43
45
43
46
39
45
42
44
47
47
43
50
42
41
47
48
47
47
43
43
48
44
45
48
40
46
38
35
45
44
47
42
49
43
46
47
39
47
37
45
36
44
50
42
42
41
48
48
39
41
50
42
