-548
-590
-436
-445
-376
-371
-247
-309
-241
-291
-267
-223
-210
-185
-192
-205
-155
-156
-111
-144
-75
-99
-110
-87
-126
-85
-79
-65
-64
-53
-62
-38
-44
-39
-25
-46
-36
-34
-23
-33
-26
-22
-17
-23
-30
-23
-13
-22
-11
-27
-28
-19
-25
-8
-17
-15
-18
-15
-7
-33
-14
-8
-16
-10
-6
-18
-7
-9
-14
-10
-18
-7
-3
-7
-13
-12
-9
-13
-17
-11
-4
-13
-12
-8
-10
-6
-6
-5
-10
-5
-17
-10
-14
-9
-9
-3
-8
-6
-10
-8
-4
-1
-5
-4
-6
-7
-1
-6
-10
-4
-5
-3
-1
-8
-6
-7
-5
0
-4
-2
-1
-5
-6
-4
-7
-3
-5
0
0
-1
-5
-2
-2
-2
0
0
0
0
-1
-8
1
0
0
-1
-5
-2
-1
-5
-1
-1
0
-1
-4
-5
-1
0
-1
0
0
-1
-2
-1
-2
-1
0
0
-2
0
-2
-2
0
-10
-1
-4
1
0
-1
0
-2
-1
0
0
-2
-2
0
0
-4
0
1
0
-3
0
-2
1
0
0
-2
0
0
-1
-1
0
-1
0
0
-2
1
-2
0
-3
0
-4
1
-1
0
0
0
-1
-2
0
-2
-1
-2
0
-1
-3
0
-2
-2
0
0
0
-4
-1
-1
0
0
-2
0
0
-1
0
-2
0
0
0
-7
0
0
-1
0
-1
0
-1
-2
-1
-1
-1
-2
-4
-1
0
0
-1
-1
-1
-3
0
0
0
-2
0
0
-1
-3
0
-2
-1
0
0
0
0
0
-1
-2
-3
0
-3
0
-1
0
0
-1
0
-1
-1
0
0
-1
0
0
0
0
-1
0
-3
-1
-1
0
0
0
0
-1
0
0
-1
0
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
-1
0
0
0
0
-1
0
0
0
-3
0
0
0
0
0
0
0
0
-1
0
0
0
-1
0
0
-1
0
0
-1
-1
-1
0
0
-1
-1
0
0
-1
0
-1
0
0
0
-1
-1
-1
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
-1
0
0
0
0
-1
0
-1
0
0
0
0
0
-1
-1
-1
0
0
-1
-2
0
0
-1
0
0
0
0
0
0
-1
-1
0
-1
0
0
0
0
0
0
0
0
0
0
-1
-1
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
-1
0
0
0
-3
-2
0
0
0
0
0
-1
0
0
0
0
-1
-1
-1
0
0
0
0
-1
0
0
0
0
0
-1
0
-1
0
0
-1
0
-3
0
0
-3
0
0
0
0
0
-1
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
1
1
1
1
1
1
1
1
1
2
2
1
2
1
2
1
2
1
1
2
2
1
2
2
3
3
2
3
3
2
3
3
3
3
3
4
4
4
5
4
5
5
4
5
5
5
5
6
6
6
6
6
8
7
8
7
7
8
8
8
8
10
9
11
10
12
12
12
11
11
13
14
13
15
15
16
12
16
19
17
15
18
19
19
18
17
21
25
21
22
23
25
24
26
23
27
27
27
26
29
28
27
27
28
28
31
28
30
32
33
32
31
30
35
31
36
33
36
34
36
38
37
37
40
40
39
42
42
40
39
40
41
39
41
42
43
46
46
44
45
49
48
50
51
54
51
52
53
50
55
54
56
56
58
58
58
58
54
59
57
58
61
61
63
61
61
61
62
63
63
63
64
63
66
65
67
69
70
67
69
67
67
68
72
73
72
68
75
70
69
70
74
73
73
71
70
74
74
71
74
76
76
76
75
81
78
78
78
78
77
74
78
76
78
