-480
-472
-446
-442
-350
-373
-329
-294
-275
-268
-214
-210
-207
-215
-208
-161
-177
-150
-149
-130
-102
-106
-93
-88
-82
-86
-76
-75
-65
-72
-63
-44
-51
-44
-36
-27
-31
-31
-37
-26
-30
-45
-18
-31
-17
-26
-31
-26
-20
-24
-12
-19
-22
-22
-13
-19
-12
-8
-14
-14
-10
-18
-24
-9
-8
-14
-24
-7
-3
-16
0
-6
-6
-4
-2
-6
-10
-5
-12
0
0
0
-7
-4
-15
-14
-7
-3
-2
-1
-4
2
-6
-6
-6
-5
-3
-8
-3
-6
-3
2
-3
-8
-7
-5
-2
-4
-3
-4
-2
-1
-2
-3
-1
-3
-4
-1
2
-4
0
-3
-3
0
-1
-5
0
-2
0
0
0
-4
-5
-3
2
2
-6
0
0
-4
-2
0
-4
0
-2
-5
0
1
-1
-1
1
0
-4
0
-2
0
2
0
0
-5
-5
0
0
1
-5
-3
-2
0
-1
0
-3
-8
1
-2
1
-1
-3
0
0
-3
0
0
0
0
-3
-3
0
1
-5
-1
-3
-2
-4
0
0
-3
1
0
0
-1
-3
0
0
-2
1
0
-2
-1
-2
0
-2
-4
0
-2
-1
0
0
0
-1
-2
-1
0
0
0
-4
-2
0
0
0
-1
0
1
0
1
0
1
-1
1
0
-1
-1
0
-1
0
1
-1
-5
1
-3
0
1
0
0
1
1
-1
0
-1
0
0
-2
0
-2
1
0
0
-3
1
1
0
-2
1
-1
-1
1
0
0
-3
1
1
-3
0
0
0
0
-1
1
1
0
-3
1
0
0
0
0
-3
0
0
0
0
0
0
0
-1
1
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
1
-2
0
0
-2
0
0
0
0
0
1
0
0
0
0
-2
-1
0
0
0
0
0
1
0
0
1
0
0
1
0
0
0
0
1
1
0
1
1
1
1
0
0
0
1
1
0
0
1
1
0
0
1
1
0
1
1
1
0
1
0
0
0
1
1
0
1
1
0
-1
1
0
1
1
0
1
0
0
1
1
1
1
1
0
1
1
0
1
0
1
1
0
0
1
1
0
1
1
0
1
0
1
1
1
1
1
1
1
1
1
1
1
1
0
0
1
1
1
1
1
1
1
0
1
1
2
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
0
1
0
1
1
1
1
0
1
1
0
1
0
0
1
1
1
1
1
1
0
1
0
1
0
1
0
1
1
0
0
1
1
0
1
0
0
1
1
1
0
0
1
0
1
0
1
1
1
0
1
1
1
1
1
1
0
0
1
1
1
1
1
1
1
0
1
1
1
1
1
0
1
0
1
1
1
1
1
0
1
1
1
1
1
1
1
1
0
1
1
0
1
1
0
0
1
1
1
1
1
1
0
1
1
1
1
0
1
0
1
1
1
1
1
1
1
1
0
0
1
1
1
1
1
1
0
1
1
2
1
1
1
1
1
1
0
1
1
1
1
1
1
0
1
1
1
1
0
1
1
1
0
1
0
1
1
1
1
2
1
1
0
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
0
0
1
0
1
2
1
1
1
1
1
1
1
1
1
1
1
1
2
1
0
1
1
1
2
1
1
2
0
1
2
2
2
2
1
1
2
1
1
1
1
2
2
3
3
2
2
4
0
3
3
3
3
3
2
3
5
4
3
4
4
4
3
5
4
6
4
5
5
5
4
5
4
5
4
5
5
5
5
6
5
6
5
6
5
6
6
5
5
5
5
7
6
6
5
8
6
6
7
8
9
8
11
8
8
11
11
10
12
9
13
12
14
14
15
16
14
16
18
16
16
18
18
21
19
21
22
24
24
24
27
26
27
28
30
31
34
34
36
33
37
37
36
35
40
43
43
41
43
43
47
46
45
49
50
53
51
51
51
55
59
60
60
59
59
59
62
59
63
62
65
63
65
65
68
68
70
70
70
68
72
68
75
75
75
73
75
75
77
78
78
78
75
78
81
81
78
80
82
77
83
81
84
84
85
77
84
87
91
88
89
88
89
90
90
88
93
93
93
95
91
90
93
92
87
94
91
90
95
94
97
96
92
93
94
99
96
94
97
94
99
99
101
100
100
95
101
101
99
99
105
101
99
100
102
98
98
103
103
99
103
101
104
101
102
103
99
102
102
97
99
106
103
105
102
107
107
105
107
102
106
